0.29259259259259257,0.0,0.0,0.006790123456790123,0.18580246913580248,0.020987654320987655,0.005555555555555556,14.59322033898305,0.0,IN
0.45511921458625526,0.006311360448807854,0.007713884992987377,0.028751753155680224,0.12552594670406733,0.030154277699859747,0.002805049088359046,13.014285714285714,0.0,OP
0.41509433962264153,0.10377358490566038,0.018867924528301886,0.018867924528301886,0.0440251572327044,0.009433962264150943,0.050314465408805034,186.0,0.0,LY
0.42015209125475284,0.027566539923954372,0.016159695817490494,0.016159695817490494,0.20247148288973385,0.045627376425855515,0.008555133079847909,12.693877551020408,0.0,IP
0.5040650406504065,0.013550135501355014,0.0,0.04607046070460705,0.08130081300813008,0.02710027100271003,0.005420054200542005,19.076923076923077,0.0,NA
0.5057915057915058,0.003861003861003861,0.003861003861003861,0.019305019305019305,0.11196911196911197,0.03088803088803089,0.015444015444015444,16.857142857142858,0.0,NA
0.27160933879878807,0.010871502405988238,0.014792372126180717,0.027089645339511675,0.13099269292461238,0.03564427018356799,0.013901265371591517,10.012383900928793,0.0,NA
0.22750096562379296,0.01853997682502897,0.012746234067207415,0.02085747392815759,0.20123599845500192,0.02394747006566242,0.02085747392815759,6.443902439024391,0.0,OP
0.5,0.010498687664041995,0.011811023622047244,0.011811023622047244,0.08661417322834646,0.04068241469816273,0.005249343832020997,24.272727272727273,0.0,OP
0.48659003831417624,0.0019157088122605363,0.007662835249042145,0.022988505747126436,0.15134099616858238,0.022988505747126436,0.0210727969348659,13.478260869565217,0.0,OP
0.4178082191780822,0.05821917808219178,0.07534246575342465,0.0136986301369863,0.0821917808219178,0.0684931506849315,0.05136986301369863,127.0,0.0,LY
0.1994949494949495,0.09343434343434344,0.05808080808080808,0.017676767676767676,0.18686868686868688,0.007575757575757576,0.06060606060606061,173.0,0.0,LY
0.4602346805736636,0.054758800521512385,0.00651890482398957,0.02998696219035202,0.08213820078226858,0.054758800521512385,0.005215123859191656,14.151515151515152,0.0,IP
0.43435448577680524,0.012035010940919038,0.005470459518599562,0.015317286652078774,0.15645514223194748,0.037199124726477024,0.01312910284463895,15.63888888888889,0.0,IP
0.39755351681957185,0.01452599388379205,0.010703363914373088,0.0191131498470948,0.14984709480122324,0.04128440366972477,0.009174311926605505,13.295081967213115,0.0,SP
0.2965470548408937,0.001015572105619499,0.0013540961408259986,0.014556533513879486,0.13202437373053486,0.04129993229519296,0.0071090047393364926,18.529411764705884,0.0,IN
0.4949640287769784,0.025899280575539568,0.030215827338129497,0.050359712230215826,0.10359712230215827,0.04460431654676259,0.025899280575539568,11.552631578947368,0.0,IP
0.36630504148053605,0.017868538608806637,0.010848755583918315,0.022335673261008295,0.11040204211869815,0.03446075303126994,0.013401403956604978,16.75438596491228,0.0,OP
0.4522673031026253,0.03937947494033413,0.002386634844868735,0.03579952267303103,0.081145584725537,0.05847255369928401,0.010739856801909307,18.142857142857142,0.0,NA
0.5777777777777777,0.008333333333333333,0.002777777777777778,0.05555555555555555,0.08611111111111111,0.030555555555555555,0.002777777777777778,14.533333333333333,0.0,NA
0.4931506849315068,0.02511415525114155,0.00684931506849315,0.02968036529680365,0.11643835616438356,0.0410958904109589,0.0319634703196347,13.789473684210526,0.0,SP
0.49557522123893805,0.0012642225031605564,0.011378002528445006,0.029077117572692796,0.11630847029077118,0.04677623261694058,0.0025284450063211127,24.227272727272727,0.0,IP
0.3855614973262032,0.00267379679144385,0.0010695187165775401,0.040106951871657755,0.10053475935828877,0.039572192513368985,0.008556149732620321,19.5,0.0,NA
0.3315863032844165,0.0034940600978336828,0.0017470300489168414,0.01642208245981831,0.17679944095038436,0.038085255066387144,0.004891684136967156,17.660869565217393,0.0,IN
0.40670859538784065,0.0,0.014675052410901468,0.012578616352201259,0.13417190775681342,0.031446540880503145,0.0041928721174004195,18.473684210526315,0.0,IP
0.467680608365019,0.016476552598225603,0.015209125475285171,0.02788339670468948,0.19391634980988592,0.036755386565272496,0.0063371356147021544,14.25,0.0,IP
0.6763005780346821,0.0,0.0,0.011560693641618497,0.12716763005780346,0.03468208092485549,0.0,13.333333333333334,0.0,IN
0.4634888438133874,0.0010141987829614604,0.0010141987829614604,0.02434077079107505,0.1744421906693712,0.035496957403651115,0.011156186612576065,16.0,0.0,IN
0.4835164835164835,0.10256410256410256,0.06227106227106227,0.029304029304029304,0.07692307692307693,0.040293040293040296,0.02197802197802198,10.5625,0.0,LY
0.48675914249684743,0.005044136191677175,0.008827238335435058,0.02269861286254729,0.2080706179066835,0.04539722572509458,0.01639344262295082,13.806451612903226,0.0,IP
0.37037037037037035,0.08333333333333333,0.05864197530864197,0.033950617283950615,0.12962962962962962,0.018518518518518517,0.043209876543209874,4.846153846153846,0.0,LY
0.32007073386383733,0.0008841732979664014,0.0008841732979664014,0.028735632183908046,0.15207780725022105,0.034924845269672856,0.004420866489832007,14.591397849462366,0.0,IN
0.4446902654867257,0.004424778761061947,0.016592920353982302,0.034292035398230086,0.16261061946902655,0.022123893805309734,0.008849557522123894,10.775510204081632,0.0,NA
0.23061430010070494,0.009399127223900638,0.004028197381671702,0.03289694528365223,0.10607586438402149,0.03793219201074186,0.009399127223900638,14.590551181102363,0.0,NA
0.6704545454545454,0.0,0.0,0.06818181818181818,0.13068181818181818,0.022727272727272728,0.017045454545454544,13.625,0.0,IP
0.4444444444444444,0.1111111111111111,0.04938271604938271,0.0,0.04938271604938271,0.012345679012345678,0.06790123456790123,82.0,0.0,LY
0.3675078864353312,0.026813880126182965,0.02050473186119874,0.02365930599369085,0.19873817034700317,0.03943217665615142,0.017350157728706624,52.2,0.0,LY
0.2978544383676904,0.009255363904080775,0.022717711400925537,0.0357593605384939,0.07698779974758098,0.04880100967606226,0.022297013041649136,12.34862385321101,0.0,SP
0.3779527559055118,0.001968503937007874,0.006889763779527559,0.03740157480314961,0.1220472440944882,0.040354330708661415,0.004921259842519685,14.595238095238095,0.0,NA
0.5121951219512195,0.001524390243902439,0.041158536585365856,0.019817073170731708,0.08689024390243902,0.042682926829268296,0.010670731707317074,15.366666666666667,0.0,OP
0.5102040816326531,0.015306122448979591,0.012755102040816327,0.01020408163265306,0.13010204081632654,0.04336734693877551,0.007653061224489796,10.380952380952381,0.0,SP
0.40846994535519127,0.010245901639344262,0.009562841530054645,0.02117486338797814,0.1413934426229508,0.03961748633879782,0.0273224043715847,13.936507936507937,0.0,IP
0.49823321554770317,0.0,0.0,0.019434628975265017,0.14664310954063603,0.0353356890459364,0.01060070671378092,15.761904761904763,0.0,IP
0.31665994352561516,0.020976200080677694,0.045986284792254944,0.02379991932230738,0.11294876966518758,0.04881000403388463,0.007260992335619202,11.34965034965035,0.0,IP
0.3333333333333333,0.08641975308641975,0.04409171075837742,0.024691358024691357,0.13580246913580246,0.024691358024691357,0.019400352733686066,16.941176470588236,0.0,LY
0.3683083511777302,0.03854389721627409,0.02569593147751606,0.10920770877944326,0.14775160599571735,0.07922912205567452,0.04925053533190578,17.714285714285715,0.0005099439061703213,SP
0.1961528726904581,0.06795747911921032,0.021007339913945836,0.021133890154391294,0.12832194381169323,0.04568463680080992,0.018729435585927615,9.615546218487395,0.0,IP
0.12556570260669273,0.026375123684082468,0.017615857515936997,0.029278658210189948,0.12825836591023373,0.044866907816834015,0.02137909779558468,10.928637059724348,6.831441024169638e-06,OP
0.5014577259475219,0.0,0.0029154518950437317,0.04081632653061224,0.08163265306122448,0.0728862973760933,0.0029154518950437317,20.25,0.0,IP
0.44995648389904264,0.019147084421235857,0.006962576153176675,0.02959094865100087,0.1227154046997389,0.03220191470844212,0.010443864229765013,14.557692307692308,0.0,OP
0.5578512396694215,0.0,0.008264462809917356,0.004132231404958678,0.10330578512396695,0.049586776859504134,0.008264462809917356,19.11111111111111,0.0,IP
0.30923407301360056,0.03793843951324266,0.03435934144595562,0.03650680028632784,0.09735146743020759,0.05511811023622047,0.03579098067287044,15.067796610169491,0.0,SP
0.2561501394876997,0.05186406289627187,0.03284301293431397,0.022698452954603095,0.0915546538168907,0.032589398934821205,0.02979964494040071,29.902097902097903,0.0,LY
0.3301634472511144,0.003863298662704309,0.00713224368499257,0.032095096582466565,0.12927191679049035,0.023476968796433878,0.009212481426448737,16.189393939393938,0.0,OP
0.41621983914209115,0.010053619302949061,0.022117962466487937,0.027479892761394103,0.08914209115281502,0.04289544235924933,0.006702412868632708,15.614035087719298,0.0,OP
0.23408938654416692,0.021915972820365587,0.018757775863719017,0.03301751363766867,0.1424059718633362,0.034548760646951865,0.023734328643889368,10.199680511182109,0.0,NA
0.3654048370136698,0.005520504731861199,0.0005257623554153522,0.04100946372239748,0.1564143007360673,0.030757097791798107,0.012618296529968454,18.176923076923078,0.0,IN
0.4794520547945205,0.0867579908675799,0.0684931506849315,0.0,0.1004566210045662,0.0319634703196347,0.0273972602739726,21.4,0.0,LY
0.5891238670694864,0.01812688821752266,0.0030211480362537764,0.04229607250755287,0.09063444108761329,0.03625377643504532,0.027190332326283987,13.533333333333333,0.0,NA
0.5205992509363296,0.003745318352059925,0.0,0.0299625468164794,0.10486891385767791,0.02247191011235955,0.00749063670411985,16.454545454545453,0.0,NA
0.6094674556213018,0.011834319526627219,0.0029585798816568047,0.026627218934911243,0.09467455621301775,0.01775147928994083,0.026627218934911243,19.0,0.0,OP
0.2863580499795166,0.03768947152806227,0.0282671036460467,0.05161818926669398,0.10979106923392053,0.05407619827939369,0.035641130684145844,10.544,0.0,SP
0.18313953488372092,0.07848837209302326,0.0029069767441860465,0.07267441860465117,0.24127906976744187,0.061046511627906974,0.014534883720930232,9.235294117647058,0.0,LY
0.46596858638743455,0.08900523560209424,0.05235602094240838,0.010471204188481676,0.12041884816753927,0.020942408376963352,0.05235602094240838,17.8,0.0,LY
0.4763572679509632,0.0,0.0017513134851138354,0.06129597197898424,0.16112084063047286,0.021015761821366025,0.008756567425569177,9.466666666666667,0.0,OP
0.448586118251928,0.005141388174807198,0.006426735218508998,0.02056555269922879,0.11696658097686376,0.030848329048843187,0.007712082262210797,14.3125,0.0,NA
0.575,0.0,0.0,0.015,0.105,0.05,0.015,12.3,0.0,IP
0.5351351351351351,0.05405405405405406,0.005405405405405406,0.02702702702702703,0.0972972972972973,0.03783783783783784,0.0,12.3,0.0,SP
0.3413793103448276,0.022758620689655173,0.015172413793103448,0.03310344827586207,0.09724137931034482,0.05724137931034483,0.0034482758620689655,8.909090909090908,0.0,SP
0.3210315695864829,0.014673188083592708,0.01600711427301023,0.023566029346376166,0.11605157847932414,0.029346376167185415,0.026678523788350377,12.655172413793103,0.0,SP
0.3118279569892473,0.07765830346475508,0.06571087216248507,0.019115890083632018,0.1027479091995221,0.02867383512544803,0.054958183990442055,189.0,0.0,LY
0.5008576329331046,0.0,0.0,0.0137221269296741,0.12006861063464837,0.030874785591766724,0.018867924528301886,14.32,0.0,IN
0.491025641025641,0.0,0.0,0.014102564102564103,0.12307692307692308,0.05897435897435897,0.002564102564102564,21.310344827586206,0.0,NA
0.4473684210526316,0.010964912280701754,0.008771929824561403,0.021929824561403508,0.12938596491228072,0.05921052631578947,0.01425438596491228,15.631578947368421,0.0,IP
0.49295774647887325,0.06690140845070422,0.0,0.056338028169014086,0.19718309859154928,0.02464788732394366,0.014084507042253521,4.916666666666667,0.0,LY
0.29295892707460186,0.0,0.00041911148365465214,0.019698239731768652,0.10519698239731769,0.038977367979882646,0.005029337803855826,16.526881720430108,0.0,IN
0.45717592592592593,0.004629629629629629,0.0,0.017361111111111112,0.12268518518518519,0.028935185185185185,0.01273148148148148,19.392857142857142,0.0,NA
0.6666666666666666,0.0,0.021505376344086023,0.026881720430107527,0.11290322580645161,0.06989247311827956,0.021505376344086023,6.75,0.0,OP
0.5024813895781638,0.07196029776674938,0.008684863523573201,0.026054590570719603,0.028535980148883373,0.03722084367245657,0.018610421836228287,543.0,0.0,LY
0.34608695652173915,0.01391304347826087,0.006956521739130435,0.029565217391304348,0.11478260869565217,0.04434782608695652,0.03304347826086956,13.132075471698114,0.0,SP
0.40945674044265595,0.02012072434607646,0.0,0.07746478873239436,0.11267605633802817,0.026156941649899398,0.023138832997987926,12.217391304347826,0.0,NA
0.4685714285714286,0.01904761904761905,0.011428571428571429,0.04,0.10285714285714286,0.05904761904761905,0.030476190476190476,10.225806451612904,0.0,OP
0.5294117647058824,0.00980392156862745,0.041666666666666664,0.041666666666666664,0.125,0.029411764705882353,0.029411764705882353,14.823529411764707,0.0,NA
0.5256410256410257,0.008547008547008548,0.004273504273504274,0.1282051282051282,0.05555555555555555,0.029914529914529916,0.008547008547008548,113.0,0.0,LY
0.3797861331493618,0.015522593997930321,0.0006898930665746809,0.030355294929285962,0.10520869265263884,0.024146257330113833,0.012763021731631597,24.75,0.0,OP
0.5,0.0,0.0038461538461538464,0.06153846153846154,0.14615384615384616,0.03461538461538462,0.0038461538461538464,10.2,0.0,NA
0.3894080996884735,0.1277258566978193,0.04984423676012461,0.06853582554517133,0.01557632398753894,0.0,0.021806853582554516,195.0,0.0,LY
0.42767732962447846,0.0027816411682892906,0.0027816411682892906,0.03824756606397774,0.10500695410292073,0.03824756606397774,0.011821974965229486,15.4,0.0,OP
0.49291784702549574,0.0,0.0,0.019830028328611898,0.10198300283286119,0.0226628895184136,0.0028328611898017,16.714285714285715,0.0,NA
0.41015921152388174,0.008339651250947688,0.0075815011372251705,0.016679302501895376,0.09628506444275967,0.039423805913570885,0.009855951478392721,14.689655172413794,0.0,OP
0.4973544973544973,0.042328042328042326,0.037037037037037035,0.0,0.09523809523809523,0.021164021164021163,0.031746031746031744,11.88888888888889,0.0,LY
0.425,0.08333333333333333,0.058333333333333334,0.0,0.008333333333333333,0.0,0.016666666666666666,56.0,0.0,LY
0.37795729948066936,0.010963646855164455,0.008655510675129832,0.028851702250432775,0.1154068090017311,0.04616272360069244,0.028851702250432775,14.222222222222221,0.0,OP
0.7314814814814815,0.0,0.0,0.06481481481481481,0.10185185185185185,0.018518518518518517,0.0,10.5,0.0,LY
0.27655310621242485,0.004008016032064128,0.012024048096192385,0.04809619238476954,0.4288577154308617,0.014028056112224449,0.008016032064128256,28.166666666666668,0.0,LY
0.30929024812463934,0.06635891517599539,0.013271783035199077,0.029428736295441432,0.08424697057126371,0.07155222158107329,0.03750721292556261,18.642857142857142,0.0,SP
0.4921212121212121,0.0012121212121212121,0.0,0.019393939393939394,0.10909090909090909,0.04242424242424243,0.007272727272727273,21.185185185185187,0.0,IP
0.4692737430167598,0.0,0.0260707635009311,0.0037243947858473,0.0223463687150838,0.027932960893854747,0.0037243947858473,305.0,0.0,LY
0.30377852600074823,0.0003741114852225963,0.0003741114852225963,0.025065469509913955,0.22259633370744483,0.02356902356902357,0.005985783763561541,15.075471698113208,0.0,IN
0.2876712328767123,0.02054794520547945,0.1095890410958904,0.0,0.0821917808219178,0.07534246575342465,0.02054794520547945,89.0,0.0,LY
0.49700598802395207,0.1497005988023952,0.011976047904191617,0.005988023952095809,0.1317365269461078,0.017964071856287425,0.0,11.714285714285714,0.0,LY
0.5038167938931297,0.015267175572519083,0.026172300981461286,0.027262813522355506,0.13304252998909488,0.04143947655398037,0.014176663031624863,11.134615384615385,0.0,OP
0.38387096774193546,0.0,0.004838709677419355,0.03387096774193549,0.12258064516129032,0.020161290322580645,0.00564516129032258,17.127659574468087,0.0,NA
0.4824742268041237,0.010309278350515464,0.008247422680412371,0.032989690721649485,0.10103092783505155,0.020618556701030927,0.004123711340206186,17.823529411764707,0.0,NA
0.5342465753424658,0.04657534246575343,0.005479452054794521,0.01643835616438356,0.10684931506849316,0.038356164383561646,0.00821917808219178,15.0,0.0,OP
0.5498392282958199,0.01929260450160772,0.03858520900321544,0.022508038585209004,0.10771704180064309,0.04019292604501608,0.014469453376205787,10.685714285714285,0.0,IP
0.4689265536723164,0.002824858757062147,0.002824858757062147,0.02824858757062147,0.14689265536723164,0.01977401129943503,0.007062146892655367,14.518518518518519,0.0,IN
0.490787269681742,0.0,0.0,0.04187604690117253,0.1541038525963149,0.023450586264656615,0.008375209380234505,11.89655172413793,0.0,IN
0.4186521443158611,0.0034036759700476512,0.008849557522123894,0.03267528931245745,0.15452688904016337,0.03403675970047652,0.015656909462219197,19.361702127659573,0.0,IP
0.33287950987066034,0.014295439074200136,0.02314499659632403,0.02518720217835262,0.16950306330837303,0.025867937372362152,0.0034036759700476512,14.612903225806452,0.0,IP
0.45219638242894056,0.0,0.002583979328165375,0.03359173126614987,0.1731266149870801,0.007751937984496124,0.025839793281653745,15.5,0.0,IN
0.29770491803278687,0.05901639344262295,0.038688524590163934,0.03475409836065574,0.1062295081967213,0.050491803278688525,0.04852459016393443,6.787037037037037,0.0,LY
0.5766129032258065,0.028225806451612902,0.004032258064516129,0.012096774193548387,0.17338709677419356,0.016129032258064516,0.04032258064516129,11.181818181818182,0.0,OP
0.41183035714285715,0.04352678571428571,0.024553571428571428,0.03459821428571429,0.125,0.04799107142857143,0.036830357142857144,10.977272727272727,0.0,SP
0.3015151515151515,0.0012626262626262627,0.0,0.031818181818181815,0.12777777777777777,0.02878787878787879,0.006060606060606061,23.3135593220339,0.0,IN
0.20941543544094704,0.01853721207671836,0.013122877856290722,0.03000825915389557,0.10883729466825731,0.03808387629622832,0.013673488115995228,12.121597096188747,0.0,SP
0.2927682737169518,0.03285381026438569,0.008359253499222395,0.034797822706065316,0.11625194401244168,0.04704510108864697,0.017496111975116642,11.875486381322958,0.0,OP
0.3769419460343418,0.010220768601798855,0.008585445625511038,0.028618152085036794,0.11406377759607522,0.050695012264922325,0.005723630417007359,14.168141592920353,0.0,OP
0.39471057884231536,0.003992015968063872,0.000998003992015968,0.016467065868263474,0.14271457085828343,0.02694610778443114,0.00499001996007984,14.741176470588234,0.0,IN
0.3402846739490235,0.0016550810989738498,0.00033101621979476995,0.052962595167163194,0.1420059582919563,0.039059913935782856,0.009268454154253558,18.068627450980394,0.0,IN
0.5231316725978647,0.08896797153024912,0.010676156583629894,0.028469750889679714,0.09608540925266904,0.042704626334519574,0.05693950177935943,11.538461538461538,0.0,OP
0.40540540540540543,0.000819000819000819,0.001638001638001638,0.019656019656019656,0.12039312039312039,0.031122031122031123,0.010647010647010647,19.25,0.0,NA
0.40713224368499257,0.04011887072808321,0.017830609212481426,0.014858841010401188,0.08172362555720654,0.04011887072808321,0.022288261515601784,22.09090909090909,0.0,SP
0.675531914893617,0.010638297872340425,0.005319148936170213,0.03723404255319149,0.19148936170212766,0.02127659574468085,0.005319148936170213,12.75,0.0,IN
0.35609756097560974,0.01602787456445993,0.02857142857142857,0.0313588850174216,0.12613240418118468,0.036933797909407665,0.03554006968641115,10.72972972972973,0.0,OP
0.3786407766990291,0.02621359223300971,0.0048543689320388345,0.043689320388349516,0.20097087378640777,0.021359223300970873,0.01650485436893204,10.3125,0.0,OP
0.2869892899642999,0.015668385561285206,0.008330027766759222,0.04482348274494248,0.1309004363347878,0.03570011900039667,0.025386751289170964,11.824,0.0,OP
0.4234527687296417,0.026058631921824105,0.08143322475570032,0.05537459283387622,0.0781758957654723,0.035830618892508145,0.06514657980456026,154.0,0.0,LY
0.3673128342245989,0.009358288770053475,0.003676470588235294,0.02072192513368984,0.09692513368983957,0.038101604278074866,0.009024064171122994,14.601449275362318,0.0,OP
0.19643575740155217,0.00017246335153779823,0.00011497556769186548,0.017878700776085082,0.15653923541247486,0.032250646737568264,0.0031618281115263006,15.782834850455137,0.0,IN
0.4948453608247423,0.061855670103092786,0.0,0.030927835051546393,0.05670103092783505,0.03608247422680412,0.06701030927835051,103.0,0.0,LY
0.2752063150340868,0.0,0.0,0.014711158952278435,0.1372443487621098,0.04072479368496591,0.0005382131324004305,17.300925925925927,0.0,IN
0.64,0.0,0.03333333333333333,0.006666666666666667,0.05333333333333334,0.02666666666666667,0.0,19.0,0.0,IP
0.3324175824175824,0.020879120879120878,0.015934065934065933,0.03076923076923077,0.08736263736263736,0.04120879120879121,0.026923076923076925,12.522727272727273,0.0,SP
0.5,0.05581395348837209,0.002325581395348837,0.04186046511627907,0.16279069767441862,0.03255813953488372,0.0,26.333333333333332,0.0,LY
0.7387387387387387,0.009009009009009009,0.036036036036036036,0.02702702702702703,0.0990990990990991,0.036036036036036036,0.036036036036036036,32.5,0.0,LY
0.28125,0.03125,0.014772727272727272,0.06534090909090909,0.09375,0.053409090909090906,0.028409090909090908,9.75,0.0,SP
0.301556420233463,0.004539559014267186,0.03826199740596628,0.04215304798962387,0.08041504539559015,0.042801556420233464,0.0311284046692607,15.293103448275861,0.0,SP
0.3442622950819672,0.005152224824355972,0.012646370023419205,0.02857142857142857,0.11053864168618267,0.03934426229508197,0.008899297423887589,18.16,0.0,IP
0.5188679245283019,0.0,0.0,0.025943396226415096,0.1320754716981132,0.0330188679245283,0.007075471698113208,12.666666666666666,0.0,NA
0.5666666666666667,0.0,0.10476190476190476,0.004761904761904762,0.06666666666666667,0.04285714285714286,0.03333333333333333,18.571428571428573,0.0,IP
0.6038647342995169,0.05314009661835749,0.014492753623188406,0.024154589371980676,0.11594202898550725,0.03864734299516908,0.05314009661835749,14.222222222222221,0.0,OP
0.19200202908353062,0.0002536354413256679,8.454514710855597e-05,0.010314507947243829,0.15869124112275956,0.03745350016909029,0.002451809266148123,22.681818181818183,0.0,IN
0.5755395683453237,0.03597122302158273,0.023980815347721823,0.014388489208633094,0.07913669064748201,0.04316546762589928,0.009592326139088728,18.0,0.0,OP
0.43462246777163904,0.008287292817679558,0.008287292817679558,0.011970534069981584,0.10405156537753223,0.03406998158379374,0.003683241252302026,16.63157894736842,0.0,NA
0.4453049370764763,0.030977734753146177,0.021297192642787996,0.022265246853823813,0.12197483059051308,0.03291384317521781,0.01936108422071636,10.85483870967742,0.0,SP
0.45665961945031713,0.010570824524312896,0.0,0.019027484143763214,0.10570824524312897,0.035940803382663845,0.021141649048625793,11.173913043478262,0.0,OP
0.29372364177623417,0.0014884644008930786,0.0,0.020590424212354255,0.16596378069957826,0.028032746216819646,0.007442322004465393,13.350785340314136,0.0,IN
0.42201834862385323,0.07033639143730887,0.03669724770642202,0.03363914373088685,0.0764525993883792,0.024464831804281346,0.009174311926605505,33.6,0.0,LY
0.48364485981308414,0.0,0.0,0.014018691588785047,0.10981308411214953,0.04205607476635514,0.004672897196261682,28.583333333333332,0.0,NA
0.22110195967054813,0.006106219823913661,0.0008520306731042318,0.023004828173814256,0.14512922465208747,0.03408122692416927,0.0042601533655211585,13.448598130841122,0.0,IN
0.1693918531267929,0.019793459552495698,0.018885064065786956,0.03777012813157391,0.1364027538726334,0.037435456110154905,0.023044559189137503,12.259185700099305,0.0,OP
0.4500768049155146,0.027649769585253458,0.030721966205837174,0.03840245775729647,0.1336405529953917,0.03686635944700461,0.02304147465437788,7.886363636363637,0.0,IP
0.5208333333333334,0.0,0.0,0.016666666666666666,0.1625,0.041666666666666664,0.0,14.454545454545455,0.0,IN
0.29990041257646893,0.0002845354958031014,0.0,0.00810926163038839,0.1870820884905392,0.03485559823587993,0.0039834969412434204,15.800711743772242,0.0,IN
0.606425702811245,0.0,0.01606425702811245,0.008032128514056224,0.11646586345381527,0.07228915662650602,0.012048192771084338,20.428571428571427,0.0,IP
0.34213006597549483,0.0353440150801131,0.010367577756833177,0.040999057492931194,0.09330819981149858,0.05089538171536286,0.019792648444863337,10.436974789915967,0.0,OP
0.2534939211453244,0.005226678786501534,0.002613339393250767,0.041813430292012274,0.13839336439041017,0.03147369617088967,0.009885240313600727,13.747474747474747,0.0,IN
0.3435229265848158,0.010273114507642195,0.010523678276121273,0.02505637684790779,0.1237785016286645,0.04159358556752694,0.017790027562014532,15.273809523809524,0.0,OP
0.46774193548387094,0.07258064516129033,0.016129032258064516,0.013440860215053764,0.1881720430107527,0.043010752688172046,0.01881720430107527,16.75,0.0006349206349206349,LY
0.4046164290563476,0.0027155465037338763,0.0047522063815342835,0.015614392396469789,0.11133740665308893,0.04955872369314324,0.013577732518669382,15.183333333333334,0.0,NA
0.4727272727272727,0.0,0.0,0.006060606060606061,0.10303030303030303,0.024242424242424242,0.00202020202020202,20.136363636363637,0.0,IN
0.5036855036855037,0.014742014742014743,0.0085995085995086,0.028255528255528257,0.10565110565110565,0.051597051597051594,0.0171990171990172,15.84375,0.0,IP
0.43268482490272375,0.0,0.0023346303501945525,0.020233463035019456,0.11439688715953307,0.034241245136186774,0.007003891050583658,15.615384615384615,0.0,OP
0.4413145539906103,0.014084507042253521,0.04225352112676056,0.07511737089201878,0.11737089201877934,0.014084507042253521,0.03286384976525822,32.0,0.0,LY
0.5369649805447471,0.0,0.0,0.03501945525291829,0.11284046692607004,0.06614785992217899,0.007782101167315175,15.090909090909092,0.0,IN
0.28105906313645623,0.00043642711667151585,0.0,0.01120162932790224,0.14896712249054408,0.039278440500436426,0.0023276112889147513,19.17167381974249,0.0,IN
0.49,0.06,0.035,0.025,0.11,0.035,0.02,106.0,0.0,LY
0.28551532033426186,0.0020891364902506965,0.0,0.00766016713091922,0.14275766016713093,0.034122562674094706,0.0,15.357142857142858,0.0,IN
0.3797729618163055,0.0196078431372549,0.006191950464396285,0.02889576883384933,0.15789473684210525,0.03199174406604747,0.013415892672858616,11.5,0.0,IP
0.23813219505885397,0.0006467468632777131,0.0,0.016686069072564997,0.13879187685939723,0.037123269952140735,0.001422843099210969,23.581589958158997,2.3719165085388994e-05,IN
0.4420289855072464,0.057971014492753624,0.10869565217391304,0.014492753623188406,0.021739130434782608,0.007246376811594203,0.007246376811594203,80.0,0.0,LY
0.525233644859813,0.018691588785046728,0.001869158878504673,0.03177570093457944,0.11214953271028037,0.03925233644859813,0.029906542056074768,12.875,0.0,OP
0.47783251231527096,0.027914614121510674,0.021346469622331693,0.0049261083743842365,0.09688013136288999,0.04597701149425287,0.003284072249589491,18.285714285714285,0.0,IP
0.6666666666666666,0.013071895424836602,0.006535947712418301,0.0196078431372549,0.13725490196078433,0.0392156862745098,0.006535947712418301,24.25,0.0,IP
0.3609467455621302,0.00422654268808115,0.0507185122569738,0.028740490278951817,0.07016060862214708,0.05156382079459002,0.01014370245139476,14.875,0.0,OP
0.385837193911317,0.0026472534745201853,0.010589013898080741,0.028457974851091992,0.1886168100595632,0.036399735274652546,0.008603573792190603,16.29310344827586,0.0,IP
0.7318840579710145,0.014492753623188406,0.0,0.021739130434782608,0.10144927536231885,0.021739130434782608,0.036231884057971016,24.666666666666668,0.0,NA
0.45194805194805193,0.0025974025974025974,0.0,0.01038961038961039,0.13333333333333333,0.0354978354978355,0.008658008658008658,17.41860465116279,0.0,IN
0.28300593878483327,0.018730013704888075,0.008908177249885792,0.04659661946094107,0.09798994974874371,0.041571493832800364,0.02535404294198264,11.072398190045249,0.0,SP
0.44868035190615835,0.001466275659824047,0.001466275659824047,0.018328445747800588,0.1063049853372434,0.030058651026392963,0.010263929618768328,21.975,0.0,NA
0.48451730418943534,0.012750455373406194,0.00546448087431694,0.052823315118397086,0.122040072859745,0.0273224043715847,0.009107468123861567,17.095238095238095,0.0,NA
0.42424242424242425,0.06958473625140292,0.012345679012345678,0.017957351290684626,0.11672278338945005,0.04938271604938271,0.02132435465768799,13.833333333333334,0.0,SP
0.8111111111111111,0.08888888888888889,0.044444444444444446,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.022222222222222223,44.0,0.0,LY
0.31412103746397696,0.013688760806916427,0.012968299711815562,0.04250720461095101,0.07997118155619597,0.06268011527377522,0.001440922190201729,14.070175438596491,0.0,SP
0.4675925925925926,0.010185185185185186,0.011111111111111112,0.019444444444444445,0.1824074074074074,0.041666666666666664,0.009259259259259259,14.042553191489361,0.0,IP
0.2622869844406026,0.0,0.0,0.004445542109162756,0.16744875277846383,0.024203507038775007,0.0009878982464806125,20.91044776119403,0.0,IN
